location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
9466,"Civic","pm10",23.89,"µg/m³","2025-12-06T20:00:00Z","2025-12-07T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",23.39,"µg/m³","2025-12-06T21:00:00Z","2025-12-07T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",22.24,"µg/m³","2025-12-06T22:00:00Z","2025-12-07T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.88,"µg/m³","2025-12-06T23:00:00Z","2025-12-07T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",19.74,"µg/m³","2025-12-07T00:00:00Z","2025-12-07T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",19.26,"µg/m³","2025-12-07T01:00:00Z","2025-12-07T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.84,"µg/m³","2025-12-07T02:00:00Z","2025-12-07T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.18,"µg/m³","2025-12-07T03:00:00Z","2025-12-07T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.36,"µg/m³","2025-12-07T04:00:00Z","2025-12-07T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.68,"µg/m³","2025-12-07T05:00:00Z","2025-12-07T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.88,"µg/m³","2025-12-07T06:00:00Z","2025-12-07T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.2,"µg/m³","2025-12-07T07:00:00Z","2025-12-07T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.84,"µg/m³","2025-12-07T08:00:00Z","2025-12-07T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.86,"µg/m³","2025-12-07T09:00:00Z","2025-12-07T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.66,"µg/m³","2025-12-07T10:00:00Z","2025-12-07T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.91,"µg/m³","2025-12-07T11:00:00Z","2025-12-07T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.62,"µg/m³","2025-12-07T12:00:00Z","2025-12-07T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.6,"µg/m³","2025-12-07T13:00:00Z","2025-12-08T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.14,"µg/m³","2025-12-07T14:00:00Z","2025-12-08T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.96,"µg/m³","2025-12-07T15:00:00Z","2025-12-08T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.94,"µg/m³","2025-12-07T16:00:00Z","2025-12-08T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.36,"µg/m³","2025-12-07T17:00:00Z","2025-12-08T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.4,"µg/m³","2025-12-07T18:00:00Z","2025-12-08T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.8,"µg/m³","2025-12-07T19:00:00Z","2025-12-08T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.45,"µg/m³","2025-12-07T20:00:00Z","2025-12-08T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.64,"µg/m³","2025-12-07T21:00:00Z","2025-12-08T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.79,"µg/m³","2025-12-07T22:00:00Z","2025-12-08T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.25,"µg/m³","2025-12-07T23:00:00Z","2025-12-08T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.96,"µg/m³","2025-12-08T00:00:00Z","2025-12-08T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.27,"µg/m³","2025-12-08T01:00:00Z","2025-12-08T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.54,"µg/m³","2025-12-08T02:00:00Z","2025-12-08T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.93,"µg/m³","2025-12-08T03:00:00Z","2025-12-08T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.99,"µg/m³","2025-12-08T04:00:00Z","2025-12-08T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.22,"µg/m³","2025-12-08T05:00:00Z","2025-12-08T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.59,"µg/m³","2025-12-08T06:00:00Z","2025-12-08T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.97,"µg/m³","2025-12-08T07:00:00Z","2025-12-08T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.94,"µg/m³","2025-12-08T08:00:00Z","2025-12-08T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.03,"µg/m³","2025-12-08T09:00:00Z","2025-12-08T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.71,"µg/m³","2025-12-08T10:00:00Z","2025-12-08T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.48,"µg/m³","2025-12-08T11:00:00Z","2025-12-08T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.01,"µg/m³","2025-12-08T12:00:00Z","2025-12-08T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.73,"µg/m³","2025-12-08T13:00:00Z","2025-12-09T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.96,"µg/m³","2025-12-08T14:00:00Z","2025-12-09T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.15,"µg/m³","2025-12-08T15:00:00Z","2025-12-09T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.97,"µg/m³","2025-12-08T16:00:00Z","2025-12-09T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.85,"µg/m³","2025-12-08T17:00:00Z","2025-12-09T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.36,"µg/m³","2025-12-08T18:00:00Z","2025-12-09T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.55,"µg/m³","2025-12-08T19:00:00Z","2025-12-09T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.64,"µg/m³","2025-12-08T20:00:00Z","2025-12-09T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.52,"µg/m³","2025-12-08T21:00:00Z","2025-12-09T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.85,"µg/m³","2025-12-08T22:00:00Z","2025-12-09T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.39,"µg/m³","2025-12-08T23:00:00Z","2025-12-09T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.1,"µg/m³","2025-12-09T00:00:00Z","2025-12-09T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.13,"µg/m³","2025-12-09T01:00:00Z","2025-12-09T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.27,"µg/m³","2025-12-09T02:00:00Z","2025-12-09T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.25,"µg/m³","2025-12-09T03:00:00Z","2025-12-09T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.28,"µg/m³","2025-12-09T04:00:00Z","2025-12-09T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.47,"µg/m³","2025-12-09T05:00:00Z","2025-12-09T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.54,"µg/m³","2025-12-09T06:00:00Z","2025-12-09T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",19.05,"µg/m³","2025-12-09T07:00:00Z","2025-12-09T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",19.95,"µg/m³","2025-12-09T08:00:00Z","2025-12-09T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.52,"µg/m³","2025-12-09T09:00:00Z","2025-12-09T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.77,"µg/m³","2025-12-09T10:00:00Z","2025-12-09T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.97,"µg/m³","2025-12-09T11:00:00Z","2025-12-09T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",21.25,"µg/m³","2025-12-09T12:00:00Z","2025-12-09T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",21.38,"µg/m³","2025-12-09T13:00:00Z","2025-12-10T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.88,"µg/m³","2025-12-09T14:00:00Z","2025-12-10T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.35,"µg/m³","2025-12-09T15:00:00Z","2025-12-10T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.22,"µg/m³","2025-12-09T16:00:00Z","2025-12-10T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",19.96,"µg/m³","2025-12-09T17:00:00Z","2025-12-10T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",19.05,"µg/m³","2025-12-09T18:00:00Z","2025-12-10T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.67,"µg/m³","2025-12-09T19:00:00Z","2025-12-10T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.11,"µg/m³","2025-12-09T20:00:00Z","2025-12-10T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.09,"µg/m³","2025-12-09T21:00:00Z","2025-12-10T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.88,"µg/m³","2025-12-09T22:00:00Z","2025-12-10T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.58,"µg/m³","2025-12-09T23:00:00Z","2025-12-10T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.1,"µg/m³","2025-12-10T00:00:00Z","2025-12-10T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.74,"µg/m³","2025-12-10T01:00:00Z","2025-12-10T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.93,"µg/m³","2025-12-10T02:00:00Z","2025-12-10T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.79,"µg/m³","2025-12-10T03:00:00Z","2025-12-10T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.79,"µg/m³","2025-12-10T04:00:00Z","2025-12-10T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.89,"µg/m³","2025-12-10T05:00:00Z","2025-12-10T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.26,"µg/m³","2025-12-10T06:00:00Z","2025-12-10T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.74,"µg/m³","2025-12-10T07:00:00Z","2025-12-10T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.29,"µg/m³","2025-12-10T08:00:00Z","2025-12-10T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.32,"µg/m³","2025-12-10T09:00:00Z","2025-12-10T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.55,"µg/m³","2025-12-10T10:00:00Z","2025-12-10T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.55,"µg/m³","2025-12-10T11:00:00Z","2025-12-10T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.38,"µg/m³","2025-12-10T12:00:00Z","2025-12-10T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.65,"µg/m³","2025-12-10T22:00:00Z","2025-12-11T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.89,"µg/m³","2025-12-10T23:00:00Z","2025-12-11T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.58,"µg/m³","2025-12-11T00:00:00Z","2025-12-11T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.88,"µg/m³","2025-12-11T01:00:00Z","2025-12-11T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.59,"µg/m³","2025-12-11T02:00:00Z","2025-12-11T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.36,"µg/m³","2025-12-11T03:00:00Z","2025-12-11T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.02,"µg/m³","2025-12-11T04:00:00Z","2025-12-11T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.29,"µg/m³","2025-12-11T05:00:00Z","2025-12-11T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.74,"µg/m³","2025-12-11T06:00:00Z","2025-12-11T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.27,"µg/m³","2025-12-11T07:00:00Z","2025-12-11T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.17,"µg/m³","2025-12-11T08:00:00Z","2025-12-11T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.17,"µg/m³","2025-12-11T09:00:00Z","2025-12-11T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.77,"µg/m³","2025-12-11T10:00:00Z","2025-12-11T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.42,"µg/m³","2025-12-11T11:00:00Z","2025-12-11T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.29,"µg/m³","2025-12-11T12:00:00Z","2025-12-11T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.05,"µg/m³","2025-12-11T13:00:00Z","2025-12-12T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.07,"µg/m³","2025-12-11T14:00:00Z","2025-12-12T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.85,"µg/m³","2025-12-11T15:00:00Z","2025-12-12T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.77,"µg/m³","2025-12-11T16:00:00Z","2025-12-12T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.4,"µg/m³","2025-12-11T17:00:00Z","2025-12-12T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.2,"µg/m³","2025-12-11T18:00:00Z","2025-12-12T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.26,"µg/m³","2025-12-11T19:00:00Z","2025-12-12T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.3,"µg/m³","2025-12-11T20:00:00Z","2025-12-12T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.26,"µg/m³","2025-12-11T21:00:00Z","2025-12-12T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.76,"µg/m³","2025-12-11T22:00:00Z","2025-12-12T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.95,"µg/m³","2025-12-11T23:00:00Z","2025-12-12T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.84,"µg/m³","2025-12-12T00:00:00Z","2025-12-12T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",1.68,"µg/m³","2025-12-01T01:00:00Z","2025-12-01T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",1.74,"µg/m³","2025-12-01T02:00:00Z","2025-12-01T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",1.97,"µg/m³","2025-12-01T03:00:00Z","2025-12-01T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",1.95,"µg/m³","2025-12-01T04:00:00Z","2025-12-01T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",2.04,"µg/m³","2025-12-01T05:00:00Z","2025-12-01T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",2.52,"µg/m³","2025-12-01T06:00:00Z","2025-12-01T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.06,"µg/m³","2025-12-01T07:00:00Z","2025-12-01T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.32,"µg/m³","2025-12-01T08:00:00Z","2025-12-01T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.4,"µg/m³","2025-12-01T09:00:00Z","2025-12-01T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.51,"µg/m³","2025-12-01T10:00:00Z","2025-12-01T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.5,"µg/m³","2025-12-01T11:00:00Z","2025-12-01T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.41,"µg/m³","2025-12-01T12:00:00Z","2025-12-01T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.59,"µg/m³","2025-12-01T13:00:00Z","2025-12-02T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.43,"µg/m³","2025-12-01T14:00:00Z","2025-12-02T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.56,"µg/m³","2025-12-01T15:00:00Z","2025-12-02T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.46,"µg/m³","2025-12-01T16:00:00Z","2025-12-02T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.61,"µg/m³","2025-12-01T17:00:00Z","2025-12-02T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.9,"µg/m³","2025-12-01T18:00:00Z","2025-12-02T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.84,"µg/m³","2025-12-01T19:00:00Z","2025-12-02T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",4.09,"µg/m³","2025-12-01T20:00:00Z","2025-12-02T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",4.1,"µg/m³","2025-12-01T21:00:00Z","2025-12-02T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.88,"µg/m³","2025-12-01T22:00:00Z","2025-12-02T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",3.77,"µg/m³","2025-12-01T23:00:00Z","2025-12-02T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
