location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
9466,"Civic","pm10",13.2,"µg/m³","2025-11-06T19:00:00Z","2025-11-07T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.2,"µg/m³","2025-11-06T20:00:00Z","2025-11-07T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.37,"µg/m³","2025-11-06T21:00:00Z","2025-11-07T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.9,"µg/m³","2025-11-06T22:00:00Z","2025-11-07T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.51,"µg/m³","2025-11-06T23:00:00Z","2025-11-07T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15,"µg/m³","2025-11-07T00:00:00Z","2025-11-07T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.94,"µg/m³","2025-11-07T01:00:00Z","2025-11-07T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.71,"µg/m³","2025-11-07T02:00:00Z","2025-11-07T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.55,"µg/m³","2025-11-07T03:00:00Z","2025-11-07T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.36,"µg/m³","2025-11-07T04:00:00Z","2025-11-07T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.02,"µg/m³","2025-11-07T05:00:00Z","2025-11-07T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.98,"µg/m³","2025-11-07T06:00:00Z","2025-11-07T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.1,"µg/m³","2025-11-07T07:00:00Z","2025-11-07T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.58,"µg/m³","2025-11-07T08:00:00Z","2025-11-07T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.08,"µg/m³","2025-11-07T09:00:00Z","2025-11-07T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",15.64,"µg/m³","2025-11-07T10:00:00Z","2025-11-07T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.5,"µg/m³","2025-11-07T11:00:00Z","2025-11-07T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.27,"µg/m³","2025-11-07T12:00:00Z","2025-11-07T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.82,"µg/m³","2025-11-07T13:00:00Z","2025-11-08T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.15,"µg/m³","2025-11-07T14:00:00Z","2025-11-08T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.02,"µg/m³","2025-11-07T15:00:00Z","2025-11-08T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.79,"µg/m³","2025-11-07T16:00:00Z","2025-11-08T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.5,"µg/m³","2025-11-07T17:00:00Z","2025-11-08T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.15,"µg/m³","2025-11-07T18:00:00Z","2025-11-08T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.07,"µg/m³","2025-11-07T19:00:00Z","2025-11-08T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.07,"µg/m³","2025-11-07T20:00:00Z","2025-11-08T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.16,"µg/m³","2025-11-07T21:00:00Z","2025-11-08T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.81,"µg/m³","2025-11-07T22:00:00Z","2025-11-08T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.14,"µg/m³","2025-11-07T23:00:00Z","2025-11-08T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.15,"µg/m³","2025-11-08T00:00:00Z","2025-11-08T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.17,"µg/m³","2025-11-08T01:00:00Z","2025-11-08T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.7,"µg/m³","2025-11-08T02:00:00Z","2025-11-08T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.11,"µg/m³","2025-11-08T03:00:00Z","2025-11-08T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.96,"µg/m³","2025-11-08T04:00:00Z","2025-11-08T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",21.61,"µg/m³","2025-11-08T05:00:00Z","2025-11-08T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",22.01,"µg/m³","2025-11-08T06:00:00Z","2025-11-08T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",22.27,"µg/m³","2025-11-08T07:00:00Z","2025-11-08T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",22.25,"µg/m³","2025-11-08T08:00:00Z","2025-11-08T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",21.99,"µg/m³","2025-11-08T09:00:00Z","2025-11-08T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",21.39,"µg/m³","2025-11-08T10:00:00Z","2025-11-08T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",20.19,"µg/m³","2025-11-08T11:00:00Z","2025-11-08T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",18.72,"µg/m³","2025-11-08T12:00:00Z","2025-11-08T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",17.45,"µg/m³","2025-11-08T13:00:00Z","2025-11-09T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",16.06,"µg/m³","2025-11-08T14:00:00Z","2025-11-09T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",14.75,"µg/m³","2025-11-08T15:00:00Z","2025-11-09T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.97,"µg/m³","2025-11-08T16:00:00Z","2025-11-09T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.65,"µg/m³","2025-11-08T17:00:00Z","2025-11-09T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.51,"µg/m³","2025-11-08T18:00:00Z","2025-11-09T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.34,"µg/m³","2025-11-08T19:00:00Z","2025-11-09T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.94,"µg/m³","2025-11-08T20:00:00Z","2025-11-09T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.02,"µg/m³","2025-11-08T21:00:00Z","2025-11-09T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.2,"µg/m³","2025-11-08T22:00:00Z","2025-11-09T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.73,"µg/m³","2025-11-08T23:00:00Z","2025-11-09T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.15,"µg/m³","2025-11-09T00:00:00Z","2025-11-09T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.8,"µg/m³","2025-11-09T01:00:00Z","2025-11-09T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.34,"µg/m³","2025-11-09T02:00:00Z","2025-11-09T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.68,"µg/m³","2025-11-09T03:00:00Z","2025-11-09T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.29,"µg/m³","2025-11-09T04:00:00Z","2025-11-09T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.84,"µg/m³","2025-11-09T05:00:00Z","2025-11-09T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.15,"µg/m³","2025-11-09T06:00:00Z","2025-11-09T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",6.12,"µg/m³","2025-11-09T07:00:00Z","2025-11-09T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",5.1,"µg/m³","2025-11-09T08:00:00Z","2025-11-09T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",4.37,"µg/m³","2025-11-09T09:00:00Z","2025-11-09T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",4.33,"µg/m³","2025-11-09T10:00:00Z","2025-11-09T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",4.67,"µg/m³","2025-11-09T11:00:00Z","2025-11-09T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",5.09,"µg/m³","2025-11-09T12:00:00Z","2025-11-09T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",5.46,"µg/m³","2025-11-09T13:00:00Z","2025-11-10T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",6.25,"µg/m³","2025-11-09T14:00:00Z","2025-11-10T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.46,"µg/m³","2025-11-09T15:00:00Z","2025-11-10T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.13,"µg/m³","2025-11-09T16:00:00Z","2025-11-10T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.29,"µg/m³","2025-11-09T17:00:00Z","2025-11-10T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.45,"µg/m³","2025-11-09T18:00:00Z","2025-11-10T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.56,"µg/m³","2025-11-09T19:00:00Z","2025-11-10T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.72,"µg/m³","2025-11-09T20:00:00Z","2025-11-10T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.19,"µg/m³","2025-11-09T21:00:00Z","2025-11-10T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.73,"µg/m³","2025-11-09T22:00:00Z","2025-11-10T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.25,"µg/m³","2025-11-09T23:00:00Z","2025-11-10T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.58,"µg/m³","2025-11-10T00:00:00Z","2025-11-10T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.26,"µg/m³","2025-11-10T01:00:00Z","2025-11-10T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.57,"µg/m³","2025-11-10T02:00:00Z","2025-11-10T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.66,"µg/m³","2025-11-10T03:00:00Z","2025-11-10T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.16,"µg/m³","2025-11-10T04:00:00Z","2025-11-10T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.17,"µg/m³","2025-11-10T05:00:00Z","2025-11-10T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.38,"µg/m³","2025-11-10T06:00:00Z","2025-11-10T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.75,"µg/m³","2025-11-10T07:00:00Z","2025-11-10T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.25,"µg/m³","2025-11-10T08:00:00Z","2025-11-10T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.6,"µg/m³","2025-11-10T09:00:00Z","2025-11-10T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.47,"µg/m³","2025-11-10T10:00:00Z","2025-11-10T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.05,"µg/m³","2025-11-10T11:00:00Z","2025-11-10T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.76,"µg/m³","2025-11-10T12:00:00Z","2025-11-10T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.51,"µg/m³","2025-11-10T13:00:00Z","2025-11-11T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.03,"µg/m³","2025-11-10T14:00:00Z","2025-11-11T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.33,"µg/m³","2025-11-10T15:00:00Z","2025-11-11T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.05,"µg/m³","2025-11-10T16:00:00Z","2025-11-11T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.09,"µg/m³","2025-11-10T17:00:00Z","2025-11-11T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.14,"µg/m³","2025-11-10T18:00:00Z","2025-11-11T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.1,"µg/m³","2025-11-10T19:00:00Z","2025-11-11T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.25,"µg/m³","2025-11-10T20:00:00Z","2025-11-11T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.41,"µg/m³","2025-11-10T21:00:00Z","2025-11-11T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.59,"µg/m³","2025-11-10T22:00:00Z","2025-11-11T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.87,"µg/m³","2025-11-10T23:00:00Z","2025-11-11T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.3,"µg/m³","2025-11-11T00:00:00Z","2025-11-11T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.79,"µg/m³","2025-11-11T01:00:00Z","2025-11-11T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",9.34,"µg/m³","2025-11-11T02:00:00Z","2025-11-11T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.31,"µg/m³","2025-11-11T03:00:00Z","2025-11-11T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.23,"µg/m³","2025-11-11T04:00:00Z","2025-11-11T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.78,"µg/m³","2025-11-11T05:00:00Z","2025-11-11T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.37,"µg/m³","2025-11-11T06:00:00Z","2025-11-11T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.94,"µg/m³","2025-11-11T07:00:00Z","2025-11-11T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.22,"µg/m³","2025-11-11T08:00:00Z","2025-11-11T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.37,"µg/m³","2025-11-11T09:00:00Z","2025-11-11T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.31,"µg/m³","2025-11-11T10:00:00Z","2025-11-11T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.27,"µg/m³","2025-11-11T11:00:00Z","2025-11-11T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.15,"µg/m³","2025-11-11T12:00:00Z","2025-11-11T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.07,"µg/m³","2025-11-11T13:00:00Z","2025-11-12T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",13.06,"µg/m³","2025-11-11T14:00:00Z","2025-11-12T01:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.86,"µg/m³","2025-11-11T15:00:00Z","2025-11-12T02:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",12.18,"µg/m³","2025-11-11T16:00:00Z","2025-11-12T03:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",11.25,"µg/m³","2025-11-11T17:00:00Z","2025-11-12T04:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",10.04,"µg/m³","2025-11-11T18:00:00Z","2025-11-12T05:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",8.87,"µg/m³","2025-11-11T19:00:00Z","2025-11-12T06:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",7.29,"µg/m³","2025-11-11T20:00:00Z","2025-11-12T07:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",6.57,"µg/m³","2025-11-11T21:00:00Z","2025-11-12T08:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",0,"µg/m³","2025-11-11T22:00:00Z","2025-11-12T09:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",0,"µg/m³","2025-11-11T23:00:00Z","2025-11-12T10:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm10",0,"µg/m³","2025-11-12T00:00:00Z","2025-11-12T11:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",4.38,"µg/m³","2025-11-01T01:00:00Z","2025-11-01T12:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",4.94,"µg/m³","2025-11-01T02:00:00Z","2025-11-01T13:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.39,"µg/m³","2025-11-01T03:00:00Z","2025-11-01T14:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.52,"µg/m³","2025-11-01T04:00:00Z","2025-11-01T15:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.48,"µg/m³","2025-11-01T05:00:00Z","2025-11-01T16:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.44,"µg/m³","2025-11-01T06:00:00Z","2025-11-01T17:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",4.73,"µg/m³","2025-11-01T07:00:00Z","2025-11-01T18:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",4.77,"µg/m³","2025-11-01T08:00:00Z","2025-11-01T19:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.08,"µg/m³","2025-11-01T09:00:00Z","2025-11-01T20:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.22,"µg/m³","2025-11-01T10:00:00Z","2025-11-01T21:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.35,"µg/m³","2025-11-01T11:00:00Z","2025-11-01T22:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.23,"µg/m³","2025-11-01T12:00:00Z","2025-11-01T23:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
9466,"Civic","pm25",5.11,"µg/m³","2025-11-01T13:00:00Z","2025-11-02T00:00:00+11:00","Australia/Sydney",-35.285307,149.131579,,,,"Unknown Governmental Organization","Australia - ACT"
