location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
8239,"Okhla Phase-2, Delhi - DPCC","no2",131.3,"ppb","2025-11-28T20:30:00Z","2025-11-29T02:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",112.4,"ppb","2025-11-28T21:15:00Z","2025-11-29T02:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",121.4,"ppb","2025-11-28T21:30:00Z","2025-11-29T03:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",120,"ppb","2025-11-28T21:45:00Z","2025-11-29T03:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",112.8,"ppb","2025-11-28T22:00:00Z","2025-11-29T03:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",114,"ppb","2025-11-28T22:15:00Z","2025-11-29T03:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",116.7,"ppb","2025-11-28T22:30:00Z","2025-11-29T04:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",112.8,"ppb","2025-11-28T22:45:00Z","2025-11-29T04:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",115.5,"ppb","2025-11-28T23:00:00Z","2025-11-29T04:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",112,"ppb","2025-11-28T23:15:00Z","2025-11-29T04:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",105.9,"ppb","2025-11-28T23:30:00Z","2025-11-29T05:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",107.1,"ppb","2025-11-28T23:45:00Z","2025-11-29T05:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",106.5,"ppb","2025-11-29T00:00:00Z","2025-11-29T05:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",106.7,"ppb","2025-11-29T00:15:00Z","2025-11-29T05:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",108.9,"ppb","2025-11-29T00:30:00Z","2025-11-29T06:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",106.9,"ppb","2025-11-29T00:45:00Z","2025-11-29T06:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",103,"ppb","2025-11-29T01:00:00Z","2025-11-29T06:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",105.5,"ppb","2025-11-29T01:15:00Z","2025-11-29T06:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",102,"ppb","2025-11-29T01:30:00Z","2025-11-29T07:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",109.4,"ppb","2025-11-29T01:45:00Z","2025-11-29T07:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",113.5,"ppb","2025-11-29T02:00:00Z","2025-11-29T07:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",110.1,"ppb","2025-11-29T02:15:00Z","2025-11-29T07:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",107.9,"ppb","2025-11-29T02:30:00Z","2025-11-29T08:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",109.6,"ppb","2025-11-29T02:45:00Z","2025-11-29T08:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",113.7,"ppb","2025-11-29T03:00:00Z","2025-11-29T08:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",117.6,"ppb","2025-11-29T03:15:00Z","2025-11-29T08:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",118.2,"ppb","2025-11-29T03:30:00Z","2025-11-29T09:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",119.6,"ppb","2025-11-29T03:45:00Z","2025-11-29T09:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",119.6,"ppb","2025-11-29T04:00:00Z","2025-11-29T09:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",114.1,"ppb","2025-11-29T04:15:00Z","2025-11-29T09:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",119.8,"ppb","2025-11-29T04:30:00Z","2025-11-29T10:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",113.6,"ppb","2025-11-29T04:45:00Z","2025-11-29T10:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",112.8,"ppb","2025-11-29T05:00:00Z","2025-11-29T10:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",113.4,"ppb","2025-11-29T05:15:00Z","2025-11-29T10:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",111.4,"ppb","2025-11-29T05:30:00Z","2025-11-29T11:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",113,"ppb","2025-11-29T05:45:00Z","2025-11-29T11:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",106.7,"ppb","2025-11-29T06:00:00Z","2025-11-29T11:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",104.5,"ppb","2025-11-29T06:15:00Z","2025-11-29T11:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",99.9,"ppb","2025-11-29T06:30:00Z","2025-11-29T12:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",94.5,"ppb","2025-11-29T06:45:00Z","2025-11-29T12:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",84.4,"ppb","2025-11-29T07:00:00Z","2025-11-29T12:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",81,"ppb","2025-11-29T07:15:00Z","2025-11-29T12:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",76.3,"ppb","2025-11-29T07:30:00Z","2025-11-29T13:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",80.4,"ppb","2025-11-29T07:45:00Z","2025-11-29T13:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",79.7,"ppb","2025-11-29T08:00:00Z","2025-11-29T13:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",72.5,"ppb","2025-11-29T08:15:00Z","2025-11-29T13:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",67.3,"ppb","2025-11-29T08:30:00Z","2025-11-29T14:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",85.6,"ppb","2025-11-29T08:45:00Z","2025-11-29T14:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",63.6,"ppb","2025-11-29T09:15:00Z","2025-11-29T14:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",71.8,"ppb","2025-11-29T09:30:00Z","2025-11-29T15:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",79.3,"ppb","2025-11-29T09:45:00Z","2025-11-29T15:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",74.7,"ppb","2025-11-29T10:00:00Z","2025-11-29T15:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",73.1,"ppb","2025-11-29T10:15:00Z","2025-11-29T15:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",75.1,"ppb","2025-11-29T10:30:00Z","2025-11-29T16:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",75.4,"ppb","2025-11-29T10:45:00Z","2025-11-29T16:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",85.9,"ppb","2025-11-29T11:00:00Z","2025-11-29T16:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",110.1,"ppb","2025-11-29T11:15:00Z","2025-11-29T16:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",125,"ppb","2025-11-29T11:30:00Z","2025-11-29T17:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",133.5,"ppb","2025-11-29T11:45:00Z","2025-11-29T17:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","no2",140.7,"ppb","2025-11-29T12:00:00Z","2025-11-29T17:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",439,"µg/m³","2025-11-25T00:15:00Z","2025-11-25T05:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",382,"µg/m³","2025-11-25T00:30:00Z","2025-11-25T06:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",382,"µg/m³","2025-11-25T00:45:00Z","2025-11-25T06:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",382,"µg/m³","2025-11-25T01:00:00Z","2025-11-25T06:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",382,"µg/m³","2025-11-25T01:15:00Z","2025-11-25T06:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",374,"µg/m³","2025-11-25T01:30:00Z","2025-11-25T07:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",374,"µg/m³","2025-11-25T01:45:00Z","2025-11-25T07:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",374,"µg/m³","2025-11-25T02:00:00Z","2025-11-25T07:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",374,"µg/m³","2025-11-25T02:15:00Z","2025-11-25T07:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",378,"µg/m³","2025-11-25T02:30:00Z","2025-11-25T08:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",378,"µg/m³","2025-11-25T02:45:00Z","2025-11-25T08:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",378,"µg/m³","2025-11-25T03:00:00Z","2025-11-25T08:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",378,"µg/m³","2025-11-25T03:15:00Z","2025-11-25T08:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",425,"µg/m³","2025-11-25T03:30:00Z","2025-11-25T09:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",425,"µg/m³","2025-11-25T03:45:00Z","2025-11-25T09:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",425,"µg/m³","2025-11-25T04:00:00Z","2025-11-25T09:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",425,"µg/m³","2025-11-25T04:15:00Z","2025-11-25T09:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",389,"µg/m³","2025-11-25T04:30:00Z","2025-11-25T10:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",389,"µg/m³","2025-11-25T04:45:00Z","2025-11-25T10:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",389,"µg/m³","2025-11-25T05:00:00Z","2025-11-25T10:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",389,"µg/m³","2025-11-25T05:15:00Z","2025-11-25T10:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",311,"µg/m³","2025-11-25T05:30:00Z","2025-11-25T11:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",311,"µg/m³","2025-11-25T05:45:00Z","2025-11-25T11:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",311,"µg/m³","2025-11-25T06:00:00Z","2025-11-25T11:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",311,"µg/m³","2025-11-25T06:15:00Z","2025-11-25T11:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",246,"µg/m³","2025-11-25T06:30:00Z","2025-11-25T12:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",246,"µg/m³","2025-11-25T06:45:00Z","2025-11-25T12:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",246,"µg/m³","2025-11-25T07:00:00Z","2025-11-25T12:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",246,"µg/m³","2025-11-25T07:15:00Z","2025-11-25T12:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",246,"µg/m³","2025-11-25T07:30:00Z","2025-11-25T13:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",246,"µg/m³","2025-11-25T07:45:00Z","2025-11-25T13:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",246,"µg/m³","2025-11-25T08:00:00Z","2025-11-25T13:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",246,"µg/m³","2025-11-25T08:15:00Z","2025-11-25T13:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",218,"µg/m³","2025-11-25T08:30:00Z","2025-11-25T14:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",218,"µg/m³","2025-11-25T08:45:00Z","2025-11-25T14:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",218,"µg/m³","2025-11-25T09:00:00Z","2025-11-25T14:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",218,"µg/m³","2025-11-25T09:15:00Z","2025-11-25T14:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",197,"µg/m³","2025-11-25T09:30:00Z","2025-11-25T15:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",197,"µg/m³","2025-11-25T09:45:00Z","2025-11-25T15:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",197,"µg/m³","2025-11-25T10:00:00Z","2025-11-25T15:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",197,"µg/m³","2025-11-25T10:15:00Z","2025-11-25T15:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",202,"µg/m³","2025-11-25T10:30:00Z","2025-11-25T16:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",202,"µg/m³","2025-11-25T10:45:00Z","2025-11-25T16:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",202,"µg/m³","2025-11-25T11:00:00Z","2025-11-25T16:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",202,"µg/m³","2025-11-25T11:15:00Z","2025-11-25T16:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",227,"µg/m³","2025-11-25T11:30:00Z","2025-11-25T17:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",227,"µg/m³","2025-11-25T11:45:00Z","2025-11-25T17:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",227,"µg/m³","2025-11-25T12:00:00Z","2025-11-25T17:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",227,"µg/m³","2025-11-25T12:15:00Z","2025-11-25T17:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",290,"µg/m³","2025-11-25T12:30:00Z","2025-11-25T18:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",290,"µg/m³","2025-11-25T12:45:00Z","2025-11-25T18:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",290,"µg/m³","2025-11-25T13:00:00Z","2025-11-25T18:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",290,"µg/m³","2025-11-25T13:15:00Z","2025-11-25T18:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",315,"µg/m³","2025-11-25T13:30:00Z","2025-11-25T19:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",315,"µg/m³","2025-11-25T13:45:00Z","2025-11-25T19:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",315,"µg/m³","2025-11-25T14:00:00Z","2025-11-25T19:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",315,"µg/m³","2025-11-25T14:15:00Z","2025-11-25T19:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",337,"µg/m³","2025-11-25T14:30:00Z","2025-11-25T20:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",337,"µg/m³","2025-11-25T14:45:00Z","2025-11-25T20:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",337,"µg/m³","2025-11-25T15:00:00Z","2025-11-25T20:30:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",337,"µg/m³","2025-11-25T15:15:00Z","2025-11-25T20:45:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",312,"µg/m³","2025-11-25T15:30:00Z","2025-11-25T21:00:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
8239,"Okhla Phase-2, Delhi - DPCC","pm10",312,"µg/m³","2025-11-25T15:45:00Z","2025-11-25T21:15:00+05:30","Asia/Kolkata",28.530785,77.271255,,,,"Delhi Pollution Control Committee","CPCB"
